3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.0745, 0.097, -988.753461438*(x-0.0745)*(x-0.0745)*(x-0.0745)-2.41839349744*(x-0.0745)*(x-0.0745)+1.61049702694*(x-0.0745)+1.092941403388977
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.097, 0.121, 3777.42711593*(x-0.097)*(x-0.097)*(x-0.097)-135.987376173*(x-0.097)*(x-0.097)+0.0*(x-0.097)+1.116690754890442
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.121, 0.1475, -5888.44261548*(x-0.121)*(x-0.121)*(x-0.121)+234.065593965*(x-0.121)*(x-0.121)+0.0*(x-0.121)+1.0905811786651611
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.1475, 0.18, 1494.77809934*(x-0.1475)*(x-0.1475)*(x-0.1475)-108.05017713*(x-0.1475)*(x-0.1475)+0.0*(x-0.1475)+1.1453720331192017
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.18, 0.221, 941.757212417*(x-0.18)*(x-0.18)*(x-0.18)-52.3635768375*(x-0.18)*(x-0.18)-2.28668341118*(x-0.18)+1.082556962966919
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.221, 0.282, 207.121116533*(x-0.221)*(x-0.221)*(x-0.221)-3.94162241162*(x-0.221)*(x-0.221)-1.83121508963*(x-0.221)+0.9656866192817688
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.282, 0.3805, -26.6101445797*(x-0.282)*(x-0.282)*(x-0.282)+3.93164886166*(x-0.282)*(x-0.282)+0.0*(x-0.282)+0.8863282799720764
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.3805, 0.7255, -0.355449556631*(x-0.3805)*(x-0.3805)*(x-0.3805)-0.635772842943*(x-0.3805)*(x-0.3805)+0.0*(x-0.3805)+0.8990435600280762
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.7255, 1.1, 0.808774650097
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, -15, 0, 0.955695807934
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0, 0.015, 0.811510145664
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.015, 0.0405, -1493.79958699*(x-0.015)*(x-0.015)*(x-0.015)-63.3551072214*(x-0.015)*(x-0.015)+10.0350924893*(x-0.015)+0.8115101456642151
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.0405, 0.062, -3181.00158333*(x-0.0405)*(x-0.0405)*(x-0.0405)+12.123289977*(x-0.0405)*(x-0.0405)+3.88995247667*(x-0.0405)+1.001439094543457
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.062, 0.0855, 269.008449598*(x-0.062)*(x-0.062)*(x-0.062)-24.1077893249*(x-0.062)*(x-0.062)+0.0*(x-0.062)+1.0590630769729614
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.0855, 0.1115, 5083.82190471*(x-0.0855)*(x-0.0855)*(x-0.0855)-185.050086026*(x-0.0855)*(x-0.0855)-0.687386349397*(x-0.0855)+1.0492407083511353
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.1115, 0.1395, -3454.70579241*(x-0.1115)*(x-0.1115)*(x-0.1115)+167.532576889*(x-0.1115)*(x-0.1115)+0.0*(x-0.1115)+0.9956280589103699
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.1395, 0.1715, -547.491903609*(x-0.1395)*(x-0.1395)*(x-0.1395)+6.64904446642*(x-0.1395)*(x-0.1395)+1.25635628204*(x-0.1395)+1.0511358976364136
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.1715, 0.2115, 2935.32461487*(x-0.1715)*(x-0.1715)*(x-0.1715)-179.684415683*(x-0.1715)*(x-0.1715)+0.0*(x-0.1715)+1.0802077054977417
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.2115, 0.267, -8.78668752438*(x-0.2115)*(x-0.2115)*(x-0.2115)+3.03991224476*(x-0.2115)*(x-0.2115)-0.285195103278*(x-0.2115)+0.9805734157562256
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.267, 0.3415, -4.58521448266*(x-0.267)*(x-0.267)*(x-0.267)+0.523558565405*(x-0.267)*(x-0.267)-0.0289604268498*(x-0.267)+0.9726066589355469
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.3415, 0.445, 34.0455224152*(x-0.3415)*(x-0.3415)*(x-0.3415)-5.15369556437*(x-0.3415)*(x-0.3415)-0.0272974606516*(x-0.3415)+0.9714590311050415
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.445, 0.7585, -0.376990948568*(x-0.445)*(x-0.445)*(x-0.445)+2.48808658781*(x-0.445)*(x-0.445)+0.0*(x-0.445)+0.951172947883606
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.7585, 1.1, 1.18409204483
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, -15, 0, 0.876707017422
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0, 0.0075, 0.657627105713
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0075, 0.0195, 15.1673238886*(x-0.0075)*(x-0.0075)*(x-0.0075)-2.07490431723*(x-0.0075)*(x-0.0075)+15.4922360413*(x-0.0075)+0.6576271057128906
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0195, 0.028, -47704.2813842*(x-0.0195)*(x-0.0195)*(x-0.0195)+403.336543024*(x-0.0195)*(x-0.0195)+15.4489906216*(x-0.0195)+0.8432613611221313
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.028, 0.0365, 22691.6537266*(x-0.028)*(x-0.028)*(x-0.028)-451.018036044*(x-0.028)*(x-0.028)+11.965808863*(x-0.028)+0.9744224548339844
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0365, 0.046, 11683.9008871*(x-0.0365)*(x-0.0365)*(x-0.0365)-164.971564355*(x-0.0365)*(x-0.0365)+9.21691819547*(x-0.0365)+1.057481288909912
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.046, 0.0565, -95397.4816474*(x-0.046)*(x-0.046)*(x-0.046)+1062.23059129*(x-0.046)*(x-0.046)+9.24587463789*(x-0.046)+1.1401708126068115
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0565, 0.0685, 49587.753084*(x-0.0565)*(x-0.0565)*(x-0.0565)-892.579555511*(x-0.0565)*(x-0.0565)+0.0*(x-0.0565)+1.2439289093017578
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0685, 0.082, -37044.697053*(x-0.0685)*(x-0.0685)*(x-0.0685)+750.155115324*(x-0.0685)*(x-0.0685)+0.0*(x-0.0685)+1.201085090637207
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.082, 0.1015, 21010.8668836*(x-0.082)*(x-0.082)*(x-0.082)-614.567856347*(x-0.082)*(x-0.082)+0.0*(x-0.082)+1.2466570138931274
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.1015, 0.14, -904.293642576*(x-0.1015)*(x-0.1015)*(x-0.1015)+52.2229578588*(x-0.1015)*(x-0.1015)+0.0*(x-0.1015)+1.1687605381011963
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.14, 0.2075, 124.397847838*(x-0.14)*(x-0.14)*(x-0.14)-14.5997408631*(x-0.14)*(x-0.14)+0.0*(x-0.14)+1.1945630311965942
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.2075, 0.6295, 0.405369070019*(x-0.2075)*(x-0.2075)*(x-0.2075)+0.0640197837497*(x-0.2075)*(x-0.2075)-0.270601933881*(x-0.2075)+1.1663011312484741
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.6295, 1.1, 1.09397208691
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, -15, 0, 0.993934631348
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0, 0.0085, 0.689647197723
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.0085, 0.0235, -995.076592839*(x-0.0085)*(x-0.0085)*(x-0.0085)-126.688615707*(x-0.0085)*(x-0.0085)+17.9212762366*(x-0.0085)+0.6896471977233887
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.0235, 0.037, -21578.9295922*(x-0.0235)*(x-0.0235)*(x-0.0235)+166.285394776*(x-0.0235)*(x-0.0235)+13.4489410652*(x-0.0235)+0.9266030192375183
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.037, 0.0515, -10011.5897427*(x-0.037)*(x-0.037)*(x-0.037)+6.0152848481*(x-0.037)*(x-0.037)+6.14036696963*(x-0.037)+1.0853769779205322
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.0515, 0.0675, 192.958455712*(x-0.0515)*(x-0.0515)*(x-0.0515)-12.2790234416*(x-0.0515)*(x-0.0515)+0.0*(x-0.0515)+1.145155429840088
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.0675, 0.0855, 206.249219936*(x-0.0675)*(x-0.0675)*(x-0.0675)-34.0722230044*(x-0.0675)*(x-0.0675)-0.244736656143*(x-0.0675)+1.142802357673645
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.0855, 0.106, 9903.87206276*(x-0.0855)*(x-0.0855)*(x-0.0855)-309.976570832*(x-0.0855)*(x-0.0855)-1.27086244252*(x-0.0855)+1.1285605430603027
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.106, 0.135, -953.47086082*(x-0.106)*(x-0.106)*(x-0.106)+47.7072055769*(x-0.106)*(x-0.106)-1.49359514351*(x-0.106)+1.057563304901123
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.135, 0.1785, 512.691515032*(x-0.135)*(x-0.135)*(x-0.135)-32.2235538999*(x-0.135)*(x-0.135)-1.1321842019*(x-0.135)+1.0311166048049927
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.1785, 0.2435, 105.708737308*(x-0.1785)*(x-0.1785)*(x-0.1785)-2.42035701657*(x-0.1785)*(x-0.1785)-1.02521183323*(x-0.1785)+0.9630926847457886
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.2435, 0.3245, -132.424035244*(x-0.2435)*(x-0.2435)*(x-0.2435)+16.0895202822*(x-0.2435)*(x-0.2435)+0.0*(x-0.2435)+0.9152581691741943
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.3245, 0.688, -2.19514775039*(x-0.3245)*(x-0.3245)*(x-0.3245)+0.0*(x-0.3245)*(x-0.3245)+0.0*(x-0.3245)+0.9504459500312805
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.688, 1.1, 0.845012843609
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, -15, 0, 0.812366902828
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0, 0.012, 0.787460565567
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.012, 0.034, -4984.8732721*(x-0.012)*(x-0.012)*(x-0.012)-89.2893238539*(x-0.012)*(x-0.012)+16.0020411009*(x-0.012)+0.7874605655670166
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.034, 0.055, 53.0451978087*(x-0.034)*(x-0.034)*(x-0.034)-85.1810248181*(x-0.034)*(x-0.034)+4.83527486019*(x-0.034)+1.043210506439209
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.055, 0.0785, -621.69621338*(x-0.055)*(x-0.055)*(x-0.055)-6.33734921312*(x-0.055)*(x-0.055)+1.32785061453*(x-0.055)+1.107677698135376
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.0785, 0.105, 3036.66738941*(x-0.0785)*(x-0.0785)*(x-0.0785)-174.762881225*(x-0.0785)*(x-0.0785)+0.0*(x-0.0785)+1.1273140907287598
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.105, 0.1345, 4471.26856733*(x-0.105)*(x-0.105)*(x-0.105)-149.295436099*(x-0.105)*(x-0.105)-2.8649336823*(x-0.105)+1.0610980987548828
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.1345, 0.1685, -3247.64636052*(x-0.1345)*(x-0.1345)*(x-0.1345)+165.629964386*(x-0.1345)*(x-0.1345)+0.0*(x-0.1345)+0.9614462852478027
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.1685, 0.211, 14.350142133*(x-0.1685)*(x-0.1685)*(x-0.1685)-3.89296262332*(x-0.1685)*(x-0.1685)+0.0*(x-0.1685)+1.0252690315246582
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.211, 0.2655, 1387.70111953*(x-0.211)*(x-0.211)*(x-0.211)-111.122162941*(x-0.211)*(x-0.211)-0.2531419903*(x-0.211)+1.0193389654159546
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.2655, 0.3375, -263.504653016*(x-0.2655)*(x-0.2655)*(x-0.2655)+30.4183124548*(x-0.2655)*(x-0.2655)+0.0*(x-0.2655)+0.90012127161026
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.3375, 0.4355, 9.33184740897*(x-0.3375)*(x-0.3375)*(x-0.3375)-2.12793073405*(x-0.3375)*(x-0.3375)+0.282212629786*(x-0.3375)+0.9594572186470032
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.4355, 0.751, -0.159562379939*(x-0.4355)*(x-0.4355)*(x-0.4355)-0.036134584333*(x-0.4355)*(x-0.4355)+0.13400739346*(x-0.4355)+0.9754604697227478
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.751, 1.1, 1.00913190842
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, -15, 0, 1.00865483284
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0, 0.0065, 0.678201436996
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0065, 0.0155, -32671.5095517*(x-0.0065)*(x-0.0065)*(x-0.0065)+1070.65133024*(x-0.0065)*(x-0.0065)+6.27100079779*(x-0.0065)+0.67820143699646
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0155, 0.0205, -531772.465491*(x-0.0155)*(x-0.0155)*(x-0.0155)+3964.74852647*(x-0.0155)*(x-0.0155)+17.6035479211*(x-0.0155)+0.7975456714630127
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0205, 0.0255, 44784.3730531*(x-0.0205)*(x-0.0205)*(x-0.0205)-984.44776243*(x-0.0205)*(x-0.0205)+17.368098274*(x-0.0205)+0.9182105660438538
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0255, 0.031, 100933.903216*(x-0.0255)*(x-0.0255)*(x-0.0255)-890.608259133*(x-0.0255)*(x-0.0255)+10.8824486287*(x-0.0255)+0.9860379099845886
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.031, 0.037, -86274.2963254*(x-0.031)*(x-0.031)*(x-0.031)+790.137095652*(x-0.031)*(x-0.031)+10.2455094951*(x-0.031)+1.0357433557510376
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.037, 0.044, -149504.857769*(x-0.037)*(x-0.037)*(x-0.037)+875.073813768*(x-0.037)*(x-0.037)+10.4095306398*(x-0.037)+1.1070261001586914
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.044, 0.0535, 5993.58738469*(x-0.044)*(x-0.044)*(x-0.044)-93.336377963*(x-0.044)*(x-0.044)+0.683349940495*(x-0.044)+1.171491265296936
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0535, 0.069, -5833.93447053*(x-0.0535)*(x-0.0535)*(x-0.0535)+162.999305136*(x-0.0535)*(x-0.0535)+0.532722543604*(x-0.0535)+1.1746982336044312
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.069, 0.1015, -607.403467277*(x-0.069)*(x-0.069)*(x-0.069)+12.3192823042*(x-0.069)*(x-0.069)+1.38089273318*(x-0.069)+1.200391173362732
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.1015, 0.1655, -1.15976471824*(x-0.1015)*(x-0.1015)*(x-0.1015)-1.89597779033*(x-0.1015)*(x-0.1015)+0.25693634602*(x-0.1015)+1.2374314069747925
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.1655, 0.6085, -0.0386704146874*(x-0.1655)*(x-0.1655)*(x-0.1655)+0.0*(x-0.1655)*(x-0.1655)+0.0*(x-0.1655)+1.2458053827285767
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.6085, 1.1, 1.24244344234
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, -15, 0, 1.15932953358
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0, 0.007, 0.714095771313
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.007, 0.019, -1105.23809357*(x-0.007)*(x-0.007)*(x-0.007)+121.950436755*(x-0.007)*(x-0.007)+14.0084654093*(x-0.007)+0.7140957713127136
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.019, 0.029, -189498.731986*(x-0.019)*(x-0.019)*(x-0.019)+2019.59032803*(x-0.019)*(x-0.019)+16.457813035*(x-0.019)+0.89784836769104
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.029, 0.0395, 27511.6658805*(x-0.029)*(x-0.029)*(x-0.029)-433.308737619*(x-0.029)*(x-0.029)+0.0*(x-0.029)+1.0748867988586426
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.0395, 0.051, -51194.1943362*(x-0.0395)*(x-0.0395)*(x-0.0395)+992.511549006*(x-0.0395)*(x-0.0395)+0.0*(x-0.0395)+1.0589627027511597
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.051, 0.064, -5270.61662666*(x-0.051)*(x-0.051)*(x-0.051)+5.98975405628*(x-0.051)*(x-0.051)+2.51646902425*(x-0.051)+1.1123623847961426
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.064, 0.079, 15963.8451333*(x-0.064)*(x-0.064)*(x-0.064)-417.654901935*(x-0.064)*(x-0.064)+0.0*(x-0.064)+1.1345092058181763
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.079, 0.1005, -411.074388649*(x-0.079)*(x-0.079)*(x-0.079)+31.6087116063*(x-0.079)*(x-0.079)-1.75405159305*(x-0.079)+1.0944148302078247
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.1005, 0.1375, -323.949443844*(x-0.1005)*(x-0.1005)*(x-0.1005)+17.7353338411*(x-0.1005)*(x-0.1005)-0.964934402436*(x-0.1005)+1.0672284364700317
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.1375, 0.195, 519.586773109*(x-0.1375)*(x-0.1375)*(x-0.1375)-39.2691930604*(x-0.1375)*(x-0.1375)-0.982980064062*(x-0.1375)+1.0393965244293213
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.195, 0.2705, 5.04034245495*(x-0.195)*(x-0.195)*(x-0.195)+1.71584320521*(x-0.195)*(x-0.195)-0.345285960223*(x-0.195)+0.9518197178840637
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.2705, 0.661, 0.689685388704*(x-0.2705)*(x-0.2705)*(x-0.2705)+0.545306556537*(x-0.2705)*(x-0.2705)+0.0*(x-0.2705)+0.9377005696296692
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.661, 1.1, 1.06192350388
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, -15, 0, 1.03680539131
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0, 0.0095, 0.792776048183
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0095, 0.0265, -676.821396573*(x-0.0095)*(x-0.0095)*(x-0.0095)-65.2994426099*(x-0.0095)*(x-0.0095)+10.527235192*(x-0.0095)+0.7927760481834412
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0265, 0.043, -6718.4926541*(x-0.0265)*(x-0.0265)*(x-0.0265)+45.9043517507*(x-0.0265)*(x-0.0265)+7.72024999244*(x-0.0265)+0.9495422840118408
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.043, 0.062, -3866.3148719*(x-0.043)*(x-0.043)*(x-0.043)+11.5645863501*(x-0.043)*(x-0.043)+3.74776472497*(x-0.043)+1.0592435598373413
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.062, 0.0835, 2838.89271175*(x-0.062)*(x-0.062)*(x-0.062)-108.191236233*(x-0.062)*(x-0.062)+0.0*(x-0.062)+1.1081068515777588
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0835, 0.108, -759.546134842*(x-0.0835)*(x-0.0835)*(x-0.0835)+25.475320398*(x-0.0835)*(x-0.0835)-0.715388689979*(x-0.0835)+1.0863094329833984
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.108, 0.1395, 3085.74682657*(x-0.108)*(x-0.108)*(x-0.108)-132.549939257*(x-0.108)*(x-0.108)-0.834850692795*(x-0.108)+1.0729039907455444
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.1395, 0.1825, -175.502606821*(x-0.1395)*(x-0.1395)*(x-0.1395)+11.3199181399*(x-0.1395)*(x-0.1395)+0.0*(x-0.1395)+1.0115312337875366
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.1825, 0.237, 1223.03230637*(x-0.1825)*(x-0.1825)*(x-0.1825)-99.9828910458*(x-0.1825)*(x-0.1825)+0.0*(x-0.1825)+1.0185080766677856
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.237, 0.3085, -19.2874203957*(x-0.237)*(x-0.237)*(x-0.237)+5.18328953914*(x-0.237)*(x-0.237)+0.0*(x-0.237)+0.9195166826248169
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.3085, 0.396, -307.416642552*(x-0.3085)*(x-0.3085)*(x-0.3085)+37.8032682816*(x-0.3085)*(x-0.3085)+0.445404059343*(x-0.3085)+0.9389649033546448
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.396, 0.726, -1.82243229023*(x-0.396)*(x-0.396)*(x-0.396)+0.0*(x-0.396)*(x-0.396)+0.0*(x-0.396)+1.061423897743225
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.726, 1.1, 0.995931148529
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 1.06129515171
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0, 0.006, 0.68968629837
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.006, 0.0155, -6320.57578027*(x-0.006)*(x-0.006)*(x-0.006)+354.991913098*(x-0.006)*(x-0.006)+11.5779116796*(x-0.006)+0.6896862983703613
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0155, 0.023, -106220.526461*(x-0.0155)*(x-0.0155)*(x-0.0155)+1167.65798686*(x-0.0155)*(x-0.0155)+16.6114621359*(x-0.0155)+0.8262953758239746
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.023, 0.031, -180257.673943*(x-0.023)*(x-0.023)*(x-0.023)+1150.49095615*(x-0.023)*(x-0.023)+16.2016180987*(x-0.023)+0.9717503190040588
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.031, 0.0395, 22938.2645979*(x-0.031)*(x-0.031)*(x-0.031)-292.462873624*(x-0.031)*(x-0.031)+0.0*(x-0.031)+1.0827027559280396
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0395, 0.049, -65308.8710987*(x-0.0395)*(x-0.0395)*(x-0.0395)+1227.9300985*(x-0.0395)*(x-0.0395)+0.0*(x-0.0395)+1.0756592750549316
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.049, 0.0595, -14154.2050589*(x-0.049)*(x-0.049)*(x-0.049)+137.029096769*(x-0.049)*(x-0.049)+5.64829502158*(x-0.049)+1.1304857730865479
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0595, 0.071, -15184.6665935*(x-0.0595)*(x-0.0595)*(x-0.0595)+94.7875539349*(x-0.0595)*(x-0.0595)+3.84440273049*(x-0.0595)+1.188515067100525
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.071, 0.0865, 5903.49083232*(x-0.071)*(x-0.071)*(x-0.071)-137.256161852*(x-0.071)*(x-0.071)+0.0*(x-0.071)+1.2221673727035522
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0865, 0.126, -203.70573478*(x-0.0865)*(x-0.0865)*(x-0.0865)+14.6571533667*(x-0.0865)*(x-0.0865)+0.0*(x-0.0865)+1.2111754417419434
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.126, 0.1975, 4.79169330003*(x-0.126)*(x-0.126)*(x-0.126)-0.938549802058*(x-0.126)*(x-0.126)+0.204419497896*(x-0.126)+1.2214899063110352
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.1975, 0.6245, -0.0677105876069*(x-0.1975)*(x-0.1975)*(x-0.1975)-0.0228470319352*(x-0.1975)*(x-0.1975)+0.143695878421*(x-0.1975)+1.233059287071228
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.6245, 1.1, 1.28498017788
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 1.11625468731
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0, 0.007, 0.7504748106
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.007, 0.019, -1964.17490704*(x-0.007)*(x-0.007)*(x-0.007)-166.193656311*(x-0.007)*(x-0.007)+18.1851679157*(x-0.007)+0.7504748106002808
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.019, 0.03, -71603.2953931*(x-0.019)*(x-0.019)*(x-0.019)+623.585329276*(x-0.019)*(x-0.019)+13.3479966044*(x-0.019)+0.9413708448410034
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.03, 0.0425, -189.752953445*(x-0.03)*(x-0.03)*(x-0.03)-39.4372369549*(x-0.03)*(x-0.03)+1.0748776208*(x-0.03)+1.0683486461639404
